,мазут_water,мазут_zola,мазут_price,уголь_water,уголь_zola,уголь_price,торф_water,торф_zola,торф_price
813,0.022540992527427292,0.0631299376834728,1352.2438428140858,14.976492637365762,14.841968499177577,2029.7760230641852,50.70914014241584,15.663627680346638,2185.7702391931975
814,0.20247978075772077,0.042871676338085654,1314.5058583515986,10.917225403167127,9.417008813468001,1056.1252127127195,65.4439839009315,27.6599450620471,1991.7796621320902
815,0.22456495205997695,0.047902495228803535,1050.646195161251,15.266598624496078,12.409372310711927,1904.8771845743245,70.02903721699192,11.418268862868533,2022.9389818875225
816,0.30234643169390585,0.058435867791076575,1473.9289206760564,12.223577057177843,8.042400721990033,2112.3415484641023,59.564410739447254,33.748044344913566,1854.464414607175
817,0.01890443161736241,0.03445430654254603,1327.4986534018472,13.263580730751334,10.973714074998924,1768.1840513458799,61.653912262805,20.496387672056645,1915.8821334566019
818,0.02658762662094004,0.02163840985091317,1434.0306342888632,13.691552077441125,23.106518844945512,1587.559929510091,65.09115331857289,25.929205410643128,1950.7059963044073
819,0.009721972776927407,0.07694656795802322,1419.8983360840964,12.333359740504463,11.19756242913642,1458.1304433313826,67.30482732593703,13.346886219102808,1682.590190276387
820,0.0710239990987515,0.10808788206838169,1330.331039540717,14.253451223961095,13.876506148256858,1541.9516887034913,51.237390860583425,12.755803367327042,1777.6395914132543
821,0.1595438371942244,0.05939776357499909,1082.2713262527218,11.724506459833616,13.247622915639852,1229.285150980414,59.4281946651378,22.385360122844084,1943.2387884595366
822,0.24901299055531675,0.03280587073695975,1271.0516118277321,15.638443917766446,23.498787415600717,2030.6362538841636,61.3372769090203,39.59709180382983,1965.4286856375304
823,0.22466826873223805,0.0534174145778305,1098.5982068874682,11.983422972784572,19.04672453460224,867.5420219345082,68.75844967296122,37.25521823556778,1877.1414687947754
824,0.23748051483854443,0.033116773107892725,1340.1186811991154,10.562427349479165,16.53732989895324,1629.9565111480524,61.95199926338104,30.01187615233882,1912.596447115442
825,0.00114951979720182,0.03635628501370789,1058.9965311473152,11.467580598412521,18.280587443355692,1105.8844136687867,70.13929782702543,23.550355369759213,2245.779020172004
826,0.39755049053248864,0.056497290875466205,1435.1657502621083,12.720855549317788,12.870544635698312,2063.2845030392764,57.83546037694903,16.658165870219822,2130.147025686119
827,0.4453670140553821,0.05698218325566307,1470.1688073235443,12.729963814056124,9.174113295853017,1381.5245595443416,55.75412505833899,46.82812923420116,1740.809853423609
828,0.4556633677618013,0.03194586721553412,1291.892128871853,15.64857267868611,7.897392374340864,815.2018317207197,69.26330871605829,18.850621138371135,2069.525323024392
829,0.25836660929119976,0.03618890316758876,1446.8387870135155,14.229193718302131,24.331320992874897,1761.6146047269726,51.44908779918046,30.323364381401746,2083.987497239855
830,0.12895911755635067,0.0874318718158193,1309.5795656332916,15.03035501933212,23.647115276472604,2161.07340481393,52.896778766222155,10.727320972273395,1968.2802549288997
831,0.3023917968278891,0.08887052021466291,1278.727658787554,10.852085647856212,8.848269516260558,2155.7075382999174,58.4042310407323,25.76130688503975,1921.1858093347782
832,0.2879779847366959,0.05535926429165762,1320.9987674684833,16.79792163598092,10.7173303059594,1585.5244055342687,64.27173566086412,24.830705163634146,1995.326566742477
833,0.1681595309952715,0.07623544450824687,1235.5739268454638,11.960695755212992,19.187863729414925,1172.8788137516199,56.85814341061106,25.061993643708128,2063.348119551806
834,0.2264804656709802,0.06407314018089691,1349.7071120625142,11.304142054441435,18.749470093236116,2115.3975653035086,58.46810908383597,18.752522959403436,1927.9225319812927
835,0.15069972114530994,0.04904500461718082,1447.250439601554,14.905137353125106,14.99196309427272,1222.6490180575515,67.358417890968,37.95595147070864,1868.872657085015
836,0.1097596748385786,0.026118286406939164,1182.0219647470997,9.051981243530888,12.479613592651361,1111.3588237944496,59.48461631114662,20.185736497544767,1898.0298385627732
837,0.206292804756793,0.043746964227787254,1431.050138966641,11.880107775789853,20.737577887270348,1151.7848093546183,54.73156284939179,27.003506792214345,2137.056303046867
838,0.2729247537270698,0.03716272181675967,1418.4015534311438,13.191403963005387,23.113659135748726,1417.3524070246208,65.18992630637254,23.779936403479184,2089.9303839980485
839,0.2051761334619276,0.06427921388561876,1228.571769291941,8.88432670972163,14.244391532172763,1286.0225447276553,70.85617993909,15.193920171799373,2149.8798926962927
840,0.2297405362491858,0.04331688160061113,1111.7563064668616,14.169016006956877,9.993065749589324,1243.0350429890511,64.3650357164567,24.93724100050207,2263.080124135958
841,0.3056218990182467,0.0994364196975493,1259.839521442912,14.998759391297162,16.5374559918947,2014.370812938997,70.98934741923992,18.11255964355182,1840.0287008383605
842,0.051902740161601166,0.04439140526442095,1275.512405065135,14.453372263491252,14.351059018922157,1621.002844756111,58.41072379868916,26.412748650077585,2102.9670782673265
843,0.11886766140064522,0.027361155142874856,1251.892070712867,13.154960646911414,12.005757737037527,1407.9447884549081,65.72291070505682,19.901777186658126,1788.7546840301043
844,0.020971738826378733,0.09178570696862082,1364.1081988153296,13.461918957243087,10.077262803455216,1455.1510776180874,65.53821537458786,11.470558384306765,1921.2223889145155
845,0.0588553013350059,0.05266882948033109,1285.9504920995514,16.41756069418911,19.20133263717602,1786.6999669563388,60.79108815868794,46.92386405734475,2059.1818331372415
846,0.1702934494154586,0.02116327483807598,1395.3158331018867,9.779056614448374,20.014955487686603,1854.2982398943857,53.43789656716491,19.938713172752397,1735.149859422141
847,0.08497478686878757,0.073750051806043,1089.2699212500936,16.51230574858337,17.64692536076581,1633.6910656596312,59.04368213212313,23.368508331001923,2273.3040411249685
848,0.1794737946409895,0.055264849560382585,1165.939365529723,15.021142782868276,19.622821714101597,1184.5937674670708,61.70023296311569,19.869696615250138,1650.5279074674572
849,0.2628836643850119,0.027595886241231826,1360.9066214023594,14.189514745041349,20.057161816094716,1691.0767126130022,59.842368303124296,19.358914692377052,2000.5608487558181
850,0.0023909289011324886,0.044172005361042266,1185.7648394169712,13.429902302071467,10.993618993341666,2374.4443782642466,65.86376850733423,43.974183518539476,1869.1037108047603
851,0.26044645953130363,0.06568153493074018,1313.171936903945,8.519600648881845,18.275941988918397,1678.0271830342688,64.24732609156065,27.80858103560464,2230.323812882524
852,0.10603421144337502,0.053270490180536915,1360.4807571925944,11.864703369554938,10.52696362116399,1192.1001573680762,57.16352697962648,33.23675926021777,1987.3674651315594
853,0.22825567996718707,0.039829371492239175,1289.6262699801978,16.54277343902517,14.065907691512466,1119.022096254802,67.84542889984226,38.154773681138415,2053.284525569314
854,0.14458732208300135,0.047481490246013065,1042.7764180217575,9.741934622261745,16.147976442368048,1735.8301832170805,68.72696707317058,11.107334896133871,1894.0824248906283
855,0.010657915832891579,0.05739080392378848,1103.6117750382186,12.387718996135378,17.996787895256062,1128.4785003162206,56.99697383803936,47.80057732013137,2122.1358634219396
856,0.11227081763676519,0.03319732506825143,1229.5952738677136,14.482752225528627,13.138698999916823,795.2802132081603,57.87764679832666,32.405300656333566,1999.5548720809177
857,0.22936692307011913,0.07008981009132537,1154.7315453006422,13.939150012531256,14.614970657634853,1717.154565656634,61.3637590912585,33.80694249720773,1908.2685701043135
858,0.07452798178288825,0.06527819117449352,1250.0179468542376,14.76790736624814,16.524450584660183,869.3890200024733,64.96849373324692,32.91329121147351,1956.0913663665492
859,0.17939095940382505,0.035857670590841405,1158.1257749838196,15.741266757257042,12.084906989731799,1644.631594309507,70.42611810424806,28.49299103800258,1795.9814657093007
860,0.04851145297299363,0.03210356767337496,1460.6178226931916,13.313131927057345,8.61600499478769,2270.8374776930914,58.945372746580645,22.26954138969859,2048.428922047658
861,0.09316789631853648,0.07445037534137476,1354.330269208983,10.193605559655229,14.101446210961637,2277.699604794153,54.77856452165989,20.33585262836985,2180.168681437257
862,0.1564415023867479,0.05166377693600485,1245.5148160623392,11.044662351104392,18.80011646025365,1569.9699904899937,65.16520937981745,27.83874899616243,1896.9224597826774
863,0.26183157583056693,0.02390802070570909,1166.6400883214872,15.147802476262594,10.34885135776945,2259.053054276196,59.63946908905812,21.713373083431016,2029.3599035810073
864,0.09500709917307112,0.04644883669705684,1108.6672668660544,11.439297394891929,14.103026701645764,2082.836615722006,62.8915405451621,10.570760849401207,1722.8745261147574
865,0.11892351716569498,0.03292427095078161,1138.5526624143529,16.30603378033703,20.310294969931146,2456.711314211574,67.14488549086052,16.46689930575461,1983.6800381330183
866,0.18411277737167278,0.03641760674432516,1322.3738583810486,12.413419100548666,18.698566670696373,1644.0104555730354,63.94592512249524,32.23560469589213,1817.2749469138378
867,0.43433528660018006,0.052918100367030985,1197.717297923875,11.521185186393211,18.694394108548952,1186.4977219100156,65.27371932763847,30.765297910951492,1848.4056254522484
868,0.13531212895776848,0.07503402549334681,1205.7239765465526,16.742348294498427,17.003666495605028,896.785339526299,58.11617804194972,30.18214943375665,2112.447340674882
869,0.1469523725288052,0.04642456927134206,1327.5823247038518,10.55672929202628,19.214705442059405,1223.556246129217,66.84384567473388,15.285949599748239,1813.8788074528802
870,0.14008676731648964,0.030264906660439492,1182.1388878066646,13.2982926698097,15.108212379791444,1846.208935822011,58.845285684429754,33.420442480130774,1691.1895698870958
871,0.20239402363427944,0.06423165814710817,1397.3993856534257,12.111239657757988,17.001681012346143,1419.930112300196,57.69138774965207,21.744915538988398,2195.468356114195
872,0.361366981861172,0.035233611859616265,1119.9682204605695,13.546284924039712,12.58946003788881,1997.7298933729107,70.78028976306297,23.68635021191774,2059.004554094269
873,0.27769201236971985,0.03985715581940048,1311.2605109020747,14.728812638379454,14.91105145726171,751.0807519557058,50.39810108010712,26.506029035928286,2174.7791866430703
874,0.014156224551133079,0.1060978708273791,1103.8855930319844,12.446253761910615,13.888179710697456,973.0354235938423,68.96730473063512,24.44872197362302,2009.0483630818244
875,0.2724225636357035,0.04959637309731452,1100.3467303969594,9.165132834491816,17.662678130078444,2157.627510253082,52.87975519694353,35.04377755490627,1703.2457365774728
876,0.16647728661423145,0.051903832683138224,1455.4773818158535,13.82472526307351,9.926085348305907,2183.646860824291,53.07225251921295,18.000167844756742,1897.5728429190872
877,0.4055951316645919,0.07067526241806735,1127.6750926636205,15.137795219295054,12.531958168623131,1524.1354445420468,61.13613107912062,29.971173284819773,1934.4117984545812
878,0.16584814151063235,0.035189999124624866,1320.2033675705206,15.781822274302169,13.423547263135516,1126.2399337547188,63.387108324965666,27.140590879868096,1867.5628884522544
879,0.0832013087941927,0.04802454064227905,1338.7419145052334,16.46346185532109,7.770458993213725,1806.7892033560727,54.36360992475588,35.51283285763239,1879.0555864878465
880,0.4484007269599669,0.033115111509821306,1151.8653871971637,16.521681639894098,10.515139635201196,1345.388486678085,59.372167946230775,21.448863606710304,1759.8369296891256
881,0.3204329321293711,0.07365602810466845,1399.0435963237096,16.144187103858766,8.956667113109066,1703.5923071653465,60.91893314894347,16.507738305476185,1962.7848888431447
882,0.14925174848899656,0.026414361024457482,1408.803615958627,11.998642524799624,11.050229024387622,979.6418270432107,66.62483766791338,29.058815743049216,2071.9283948601305
883,0.013833931969157165,0.0919262963511395,1333.2992025575572,11.583323463523106,17.302768323495172,1541.3626945816575,61.19408516361386,16.043136112896743,2118.009617402859
884,0.038275234980079106,0.07899861253197016,1151.7270665380033,11.288790472888,10.663156029599625,1807.3670103256534,64.68801620078717,40.853558163749184,2020.3549903642936
885,0.2081520460093751,0.07440709064097992,1159.5309460274511,11.712361891327955,18.76372442190437,1982.8009284360658,63.45634195759304,14.958155019624348,2110.258418799277
886,0.22697250594026042,0.05530471366828781,1093.6493299954363,15.53139612673392,16.588297102820846,1394.5770367854943,64.61114834877766,16.45912667618147,1741.3020549413197
887,0.17168977830400822,0.068469532912733,1023.8788878173539,11.3532281774115,15.325367070861677,940.7009927648725,62.952683962902086,32.70934931279436,1825.2762867938584
888,0.1555307551407008,0.0644451182248838,1266.104407575902,11.881351157224135,10.496265709891075,1594.737863581338,69.1652064595955,10.655660833052229,2146.715221994872
889,0.13683123665785915,0.04617901876547474,1237.3690214997237,14.260186579958965,21.156302094177356,1011.4080962552362,61.86650042658268,37.04290778827004,2146.5559942293303
890,0.1779191542739087,0.03077838711802387,1175.3013689685502,12.19952980763407,12.208641394616151,1707.348203482623,63.70590154796685,25.330093709052477,1929.3476061116096
891,0.18931233756860624,0.06444029445275562,1241.8673453872034,14.987852268213546,10.550236014012764,1519.0495636779667,68.72749165012364,12.546485341435552,1882.406383934863
892,0.14401921233208395,0.024781924763182903,1209.5013459035251,15.242386722821212,15.605243428859914,1572.2037655995082,68.80080068696265,10.798025751519424,1853.8458556610897
893,0.16341980221804944,0.08700711900034373,1253.0428523257515,13.027092282338234,13.930785646442692,1221.1485602495616,53.88994482865706,16.84088144833012,1823.6024547807363
